 2019  352   87  0.469E-01  0.529E+00
 2019  352   88  0.469E-01  0.529E+00
 2019  352   89  0.469E-01  0.529E+00
 2019  352   90  0.469E-01  0.529E+00
 2019  352   91  0.469E-01  0.529E+00
 2019  352   92  0.469E-01  0.529E+00
 2019  352   93  0.469E-01  0.529E+00
 2019  352   94  0.469E-01  0.529E+00
 2019  352   95  0.475E-01  0.519E+00
 2019  353    0  0.496E-01  0.505E+00
 2019  353    1  0.507E-01  0.520E+00
 2019  353    2  0.486E-01  0.544E+00
 2019  353    3  0.455E-01  0.551E+00
 2019  353    4  0.437E-01  0.550E+00
 2019  353    5  0.427E-01  0.545E+00
 2019  353    6  0.421E-01  0.540E+00
 2019  353    7  0.418E-01  0.535E+00
 2019  353    8  0.416E-01  0.531E+00
 2019  353    9  0.415E-01  0.528E+00
 2019  353   10  0.414E-01  0.526E+00
 2019  353   11  0.414E-01  0.525E+00
 2019  353   12  0.413E-01  0.524E+00
 2019  353   13  0.413E-01  0.523E+00
 2019  353   14  0.413E-01  0.522E+00
 2019  353   15  0.413E-01  0.522E+00
 2019  353   16  0.413E-01  0.522E+00
 2019  353   17  0.413E-01  0.522E+00
 2019  353   18  0.413E-01  0.522E+00
 2019  353   19  0.413E-01  0.522E+00
 2019  353   20  0.413E-01  0.521E+00
 2019  353   21  0.413E-01  0.521E+00
 2019  353   22  0.413E-01  0.521E+00
 2019  353   23  0.413E-01  0.521E+00
 2019  353   24  0.413E-01  0.521E+00
 2019  353   25  0.413E-01  0.521E+00
 2019  353   26  0.413E-01  0.521E+00
 2019  353   27  0.413E-01  0.521E+00
 2019  353   28  0.413E-01  0.521E+00
 2019  353   29  0.413E-01  0.521E+00
 2019  353   30  0.413E-01  0.521E+00
 2019  353   31  0.413E-01  0.521E+00
 2019  353   32  0.413E-01  0.521E+00
 2019  353   33  0.413E-01  0.521E+00
 2019  353   34  0.413E-01  0.521E+00
 2019  353   35  0.413E-01  0.521E+00
 2019  353   36  0.413E-01  0.521E+00
 2019  353   37  0.413E-01  0.521E+00
 2019  353   38  0.413E-01  0.521E+00
 2019  353   39  0.413E-01  0.521E+00
 2019  353   40  0.413E-01  0.521E+00
 2019  353   41  0.413E-01  0.521E+00
 2019  353   42  0.413E-01  0.521E+00
 2019  353   43  0.413E-01  0.521E+00
 2019  353   44  0.413E-01  0.521E+00
 2019  353   45  0.413E-01  0.521E+00
 2019  353   46  0.413E-01  0.521E+00
 2019  353   47  0.413E-01  0.521E+00
 2019  353   48  0.413E-01  0.521E+00
 2019  353   49  0.413E-01  0.521E+00
 2019  353   50  0.413E-01  0.521E+00
 2019  353   51  0.413E-01  0.521E+00
 2019  353   52  0.413E-01  0.521E+00
 2019  353   53  0.413E-01  0.521E+00
 2019  353   54  0.413E-01  0.521E+00
 2019  353   55  0.413E-01  0.521E+00
 2019  353   56  0.413E-01  0.521E+00
 2019  353   57  0.413E-01  0.521E+00
 2019  353   58  0.413E-01  0.521E+00
 2019  353   59  0.413E-01  0.521E+00
 2019  353   60  0.413E-01  0.521E+00
 2019  353   61  0.413E-01  0.521E+00
 2019  353   62  0.413E-01  0.521E+00
 2019  353   63  0.413E-01  0.521E+00
 2019  353   64  0.413E-01  0.521E+00
 2019  353   65  0.413E-01  0.521E+00
 2019  353   66  0.413E-01  0.521E+00
 2019  353   67  0.413E-01  0.521E+00
 2019  353   68  0.413E-01  0.521E+00
 2019  353   69  0.413E-01  0.521E+00
 2019  353   70  0.413E-01  0.521E+00
 2019  353   71  0.413E-01  0.521E+00
 2019  353   72  0.413E-01  0.521E+00
 2019  353   73  0.413E-01  0.521E+00
 2019  353   74  0.413E-01  0.521E+00
 2019  353   75  0.413E-01  0.521E+00
 2019  353   76  0.413E-01  0.521E+00
 2019  353   77  0.413E-01  0.521E+00
 2019  353   78  0.413E-01  0.521E+00
 2019  353   79  0.413E-01  0.521E+00
 2019  353   80  0.413E-01  0.521E+00
 2019  353   81  0.413E-01  0.521E+00
 2019  353   82  0.413E-01  0.521E+00
 2019  353   83  0.413E-01  0.521E+00
 2019  353   84  0.413E-01  0.521E+00
 2019  353   85  0.413E-01  0.521E+00
 2019  353   86  0.413E-01  0.521E+00
 2019  353   87  0.413E-01  0.521E+00
 2019  353   88  0.413E-01  0.521E+00
 2019  353   89  0.413E-01  0.521E+00
 2019  353   90  0.413E-01  0.521E+00
 2019  353   91  0.413E-01  0.521E+00
 2019  353   92  0.413E-01  0.521E+00
 2019  353   93  0.413E-01  0.521E+00
 2019  353   94  0.413E-01  0.521E+00
 2019  353   95  0.413E-01  0.521E+00
 2019  354    0  0.400E-01  0.554E+00
 2019  354    1  0.344E-01  0.632E+00
 2019  354    2  0.261E-01  0.696E+00
 2019  354    3  0.202E-01  0.705E+00
 2019  354    4  0.169E-01  0.671E+00
 2019  354    5  0.151E-01  0.622E+00
 2019  354    6  0.234E-01  0.341E+00
 2019  354    7  0.108E+00  0.234E+00
 2019  354    8  0.413E+00  0.246E+00
 2019  354    9  0.938E+00  0.290E+00
 2019  354   10  0.134E+01  0.367E+00
 2019  354   11  0.131E+01  0.484E+00
 2019  354   12  0.969E+00  0.633E+00
 2019  354   13  0.622E+00  0.796E+00
 2019  354   14  0.380E+00  0.957E+00
 2019  354   15  0.230E+00  0.111E+01
 2019  354   16  0.140E+00  0.123E+01
 2019  354   17  0.873E-01  0.134E+01
 2019  354   18  0.561E-01  0.139E+01
 2019  354   19  0.379E-01  0.137E+01
 2019  354   20  0.274E-01  0.128E+01
 2019  354   21  0.212E-01  0.114E+01
 2019  354   22  0.176E-01  0.980E+00
 2019  354   23  0.156E-01  0.830E+00
 2019  354   24  0.144E-01  0.710E+00
 2019  354   25  0.137E-01  0.622E+00
 2019  354   26  0.133E-01  0.562E+00
 2019  354   27  0.131E-01  0.523E+00
 2019  354   28  0.129E-01  0.497E+00
 2019  354   29  0.128E-01  0.481E+00
 2019  354   30  0.128E-01  0.471E+00
 2019  354   31  0.128E-01  0.465E+00
 2019  354   32  0.128E-01  0.461E+00
 2019  354   33  0.127E-01  0.459E+00
 2019  354   34  0.127E-01  0.457E+00
 2019  354   35  0.127E-01  0.456E+00
 2019  354   36  0.127E-01  0.456E+00
 2019  354   37  0.127E-01  0.456E+00
 2019  354   38  0.127E-01  0.455E+00
 2019  354   39  0.127E-01  0.455E+00
 2019  354   40  0.127E-01  0.455E+00
 2019  354   41  0.127E-01  0.455E+00
 2019  354   42  0.127E-01  0.455E+00
 2019  354   43  0.127E-01  0.455E+00
 2019  354   44  0.127E-01  0.455E+00
 2019  354   45  0.127E-01  0.455E+00
 2019  354   46  0.127E-01  0.455E+00
 2019  354   47  0.127E-01  0.455E+00
 2019  354   48  0.127E-01  0.455E+00
 2019  354   49  0.127E-01  0.455E+00
 2019  354   50  0.127E-01  0.455E+00
 2019  354   51  0.127E-01  0.455E+00
 2019  354   52  0.127E-01  0.455E+00
 2019  354   53  0.127E-01  0.455E+00
 2019  354   54  0.127E-01  0.455E+00
 2019  354   55  0.127E-01  0.455E+00
 2019  354   56  0.127E-01  0.455E+00
 2019  354   57  0.127E-01  0.455E+00
 2019  354   58  0.127E-01  0.455E+00
 2019  354   59  0.127E-01  0.455E+00
 2019  354   60  0.127E-01  0.455E+00
 2019  354   61  0.127E-01  0.455E+00
 2019  354   62  0.127E-01  0.455E+00
 2019  354   63  0.127E-01  0.455E+00
 2019  354   64  0.127E-01  0.455E+00
 2019  354   65  0.127E-01  0.455E+00
 2019  354   66  0.127E-01  0.455E+00
 2019  354   67  0.127E-01  0.455E+00
 2019  354   68  0.127E-01  0.455E+00
 2019  354   69  0.127E-01  0.455E+00
 2019  354   70  0.127E-01  0.455E+00
 2019  354   71  0.127E-01  0.455E+00
 2019  354   72  0.127E-01  0.455E+00
 2019  354   73  0.127E-01  0.455E+00
 2019  354   74  0.127E-01  0.455E+00
 2019  354   75  0.127E-01  0.455E+00
 2019  354   76  0.127E-01  0.455E+00
 2019  354   77  0.127E-01  0.455E+00
 2019  354   78  0.127E-01  0.455E+00
 2019  354   79  0.127E-01  0.455E+00
 2019  354   80  0.127E-01  0.455E+00
 2019  354   81  0.127E-01  0.455E+00
 2019  354   82  0.127E-01  0.455E+00
 2019  354   83  0.127E-01  0.455E+00
 2019  354   84  0.127E-01  0.455E+00
 2019  354   85  0.127E-01  0.455E+00
 2019  354   86  0.127E-01  0.455E+00
 2019  354   87  0.127E-01  0.455E+00
 2019  354   88  0.127E-01  0.455E+00
 2019  354   89  0.127E-01  0.455E+00
 2019  354   90  0.127E-01  0.455E+00
 2019  354   91  0.127E-01  0.455E+00
 2019  354   92  0.127E-01  0.455E+00
 2019  354   93  0.127E-01  0.455E+00
 2019  354   94  0.127E-01  0.455E+00
 2019  354   95  0.137E-01  0.415E+00
 2019  355    0  0.158E-01  0.408E+00
 2019  355    1  0.181E-01  0.396E+00
 2019  355    2  0.222E-01  0.384E+00
 2019  355    3  0.275E-01  0.392E+00
 2019  355    4  0.319E-01  0.414E+00
 2019  355    5  0.347E-01  0.438E+00
 2019  355    6  0.363E-01  0.459E+00
 2019  355    7  0.373E-01  0.475E+00
 2019  355    8  0.378E-01  0.488E+00
 2019  355    9  0.381E-01  0.497E+00
 2019  355   10  0.383E-01  0.504E+00
 2019  355   11  0.384E-01  0.508E+00
 2019  355   12  0.385E-01  0.511E+00
 2019  355   13  0.385E-01  0.513E+00
 2019  355   14  0.386E-01  0.515E+00
 2019  355   15  0.386E-01  0.516E+00
 2019  355   16  0.386E-01  0.517E+00
 2019  355   17  0.386E-01  0.517E+00
 2019  355   18  0.386E-01  0.517E+00
 2019  355   19  0.386E-01  0.517E+00
 2019  355   20  0.386E-01  0.518E+00
 2019  355   21  0.386E-01  0.518E+00
 2019  355   22  0.386E-01  0.518E+00
 2019  355   23  0.386E-01  0.518E+00
 2019  355   24  0.386E-01  0.518E+00
 2019  355   25  0.386E-01  0.518E+00
 2019  355   26  0.386E-01  0.518E+00
 2019  355   27  0.386E-01  0.518E+00
 2019  355   28  0.386E-01  0.518E+00
 2019  355   29  0.386E-01  0.518E+00
 2019  355   30  0.386E-01  0.518E+00
 2019  355   31  0.386E-01  0.518E+00
 2019  355   32  0.386E-01  0.518E+00
 2019  355   33  0.386E-01  0.518E+00
 2019  355   34  0.386E-01  0.518E+00
 2019  355   35  0.386E-01  0.518E+00
 2019  355   36  0.386E-01  0.518E+00
 2019  355   37  0.386E-01  0.518E+00
 2019  355   38  0.386E-01  0.518E+00
 2019  355   39  0.386E-01  0.518E+00
 2019  355   40  0.386E-01  0.518E+00
 2019  355   41  0.386E-01  0.518E+00
 2019  355   42  0.386E-01  0.518E+00
 2019  355   43  0.386E-01  0.518E+00
 2019  355   44  0.386E-01  0.518E+00
 2019  355   45  0.386E-01  0.518E+00
 2019  355   46  0.386E-01  0.518E+00
 2019  355   47  0.386E-01  0.518E+00
 2019  355   48  0.386E-01  0.518E+00
 2019  355   49  0.386E-01  0.518E+00
 2019  355   50  0.386E-01  0.518E+00
 2019  355   51  0.386E-01  0.518E+00
 2019  355   52  0.386E-01  0.518E+00
 2019  355   53  0.386E-01  0.518E+00
 2019  355   54  0.386E-01  0.518E+00
 2019  355   55  0.386E-01  0.518E+00
 2019  355   56  0.386E-01  0.518E+00
 2019  355   57  0.386E-01  0.518E+00
 2019  355   58  0.386E-01  0.518E+00
 2019  355   59  0.386E-01  0.518E+00
 2019  355   60  0.386E-01  0.518E+00
 2019  355   61  0.386E-01  0.518E+00
 2019  355   62  0.386E-01  0.518E+00
 2019  355   63  0.386E-01  0.518E+00
 2019  355   64  0.386E-01  0.518E+00
 2019  355   65  0.386E-01  0.518E+00
 2019  355   66  0.386E-01  0.518E+00
 2019  355   67  0.386E-01  0.518E+00
 2019  355   68  0.386E-01  0.518E+00
 2019  355   69  0.386E-01  0.518E+00
 2019  355   70  0.386E-01  0.518E+00
 2019  355   71  0.386E-01  0.518E+00
 2019  355   72  0.386E-01  0.518E+00
 2019  355   73  0.386E-01  0.518E+00
 2019  355   74  0.386E-01  0.518E+00
 2019  355   75  0.386E-01  0.518E+00
 2019  355   76  0.386E-01  0.518E+00
 2019  355   77  0.386E-01  0.518E+00
 2019  355   78  0.386E-01  0.518E+00
 2019  355   79  0.386E-01  0.518E+00
 2019  355   80  0.386E-01  0.518E+00
 2019  355   81  0.386E-01  0.518E+00
 2019  355   82  0.386E-01  0.518E+00
 2019  355   83  0.386E-01  0.518E+00
 2019  355   84  0.386E-01  0.518E+00
 2019  355   85  0.386E-01  0.518E+00
 2019  355   86  0.386E-01  0.518E+00
 2019  355   87  0.386E-01  0.518E+00
 2019  355   88  0.386E-01  0.518E+00
 2019  355   89  0.386E-01  0.518E+00
 2019  355   90  0.386E-01  0.518E+00
 2019  355   91  0.386E-01  0.518E+00
 2019  355   92  0.386E-01  0.518E+00
 2019  355   93  0.386E-01  0.518E+00
 2019  355   94  0.386E-01  0.518E+00
 2019  355   95  0.399E-01  0.495E+00
 2019  356    0  0.408E-01  0.330E+00
 2019  356    1  0.350E-01  0.390E+00
 2019  356    2  0.254E-01  0.447E+00
 2019  356    3  0.183E-01  0.466E+00
 2019  356    4  0.144E-01  0.448E+00
 2019  356    5  0.122E-01  0.410E+00
 2019  356    6  0.110E-01  0.370E+00
 2019  356    7  0.103E-01  0.335E+00
 2019  356    8  0.991E-02  0.309E+00
 2019  356    9  0.967E-02  0.291E+00
 2019  356   10  0.953E-02  0.279E+00
 2019  356   11  0.945E-02  0.272E+00
 2019  356   12  0.941E-02  0.267E+00
 2019  356   13  0.938E-02  0.264E+00
 2019  356   14  0.936E-02  0.262E+00
 2019  356   15  0.935E-02  0.261E+00
 2019  356   16  0.935E-02  0.260E+00
 2019  356   17  0.935E-02  0.260E+00
 2019  356   18  0.935E-02  0.260E+00
 2019  356   19  0.934E-02  0.260E+00
 2019  356   20  0.934E-02  0.260E+00
 2019  356   21  0.934E-02  0.259E+00
 2019  356   22  0.934E-02  0.259E+00
 2019  356   23  0.934E-02  0.259E+00
 2019  356   24  0.934E-02  0.259E+00
 2019  356   25  0.934E-02  0.259E+00
 2019  356   26  0.934E-02  0.259E+00
 2019  356   27  0.934E-02  0.259E+00
 2019  356   28  0.934E-02  0.259E+00
 2019  356   29  0.934E-02  0.259E+00
 2019  356   30  0.934E-02  0.259E+00
 2019  356   31  0.934E-02  0.259E+00
 2019  356   32  0.934E-02  0.259E+00
 2019  356   33  0.934E-02  0.259E+00
 2019  356   34  0.934E-02  0.259E+00
 2019  356   35  0.934E-02  0.259E+00
 2019  356   36  0.934E-02  0.259E+00
 2019  356   37  0.934E-02  0.259E+00
 2019  356   38  0.934E-02  0.259E+00
 2019  356   39  0.934E-02  0.259E+00
 2019  356   40  0.934E-02  0.259E+00
 2019  356   41  0.934E-02  0.259E+00
 2019  356   42  0.934E-02  0.259E+00
 2019  356   43  0.934E-02  0.259E+00
 2019  356   44  0.934E-02  0.259E+00
 2019  356   45  0.934E-02  0.259E+00
 2019  356   46  0.934E-02  0.259E+00
 2019  356   47  0.934E-02  0.259E+00
 2019  356   48  0.934E-02  0.259E+00
 2019  356   49  0.934E-02  0.259E+00
 2019  356   50  0.934E-02  0.259E+00
 2019  356   51  0.934E-02  0.259E+00
 2019  356   52  0.934E-02  0.259E+00
 2019  356   53  0.934E-02  0.259E+00
 2019  356   54  0.934E-02  0.259E+00
 2019  356   55  0.934E-02  0.259E+00
 2019  356   56  0.934E-02  0.259E+00
 2019  356   57  0.934E-02  0.259E+00
 2019  356   58  0.934E-02  0.259E+00
 2019  356   59  0.934E-02  0.259E+00
 2019  356   60  0.934E-02  0.259E+00
 2019  356   61  0.934E-02  0.259E+00
 2019  356   62  0.934E-02  0.259E+00
 2019  356   63  0.934E-02  0.259E+00
 2019  356   64  0.934E-02  0.259E+00
 2019  356   65  0.934E-02  0.259E+00
 2019  356   66  0.934E-02  0.259E+00
 2019  356   67  0.934E-02  0.259E+00
 2019  356   68  0.934E-02  0.259E+00
 2019  356   69  0.934E-02  0.259E+00
 2019  356   70  0.934E-02  0.259E+00
 2019  356   71  0.934E-02  0.259E+00
 2019  356   72  0.934E-02  0.259E+00
 2019  356   73  0.934E-02  0.259E+00
 2019  356   74  0.934E-02  0.259E+00
 2019  356   75  0.934E-02  0.259E+00
 2019  356   76  0.934E-02  0.259E+00
 2019  356   77  0.934E-02  0.259E+00
 2019  356   78  0.934E-02  0.259E+00
 2019  356   79  0.934E-02  0.259E+00
 2019  356   80  0.934E-02  0.259E+00
 2019  356   81  0.934E-02  0.259E+00
 2019  356   82  0.934E-02  0.259E+00
 2019  356   83  0.934E-02  0.259E+00
 2019  356   84  0.934E-02  0.259E+00
 2019  356   85  0.934E-02  0.259E+00
 2019  356   86  0.934E-02  0.259E+00
 2019  356   87  0.934E-02  0.259E+00
 2019  356   88  0.934E-02  0.259E+00
 2019  356   89  0.934E-02  0.259E+00
 2019  356   90  0.934E-02  0.259E+00
 2019  356   91  0.102E-01  0.389E+00
 2019  356   92  0.492E-01  0.136E+02
 2019  356   93  0.228E+00  0.117E+02
 2019  356   94  0.541E+00  0.961E+01
 2019  356   95  0.760E+00  0.824E+01
 2019  357    0  0.732E+00  0.122E+02
 2019  357    1  0.569E+00  0.113E+02
 2019  357    2  0.407E+00  0.105E+02
 2019  357    3  0.277E+00  0.983E+01
 2019  357    4  0.181E+00  0.911E+01
 2019  357    5  0.120E+00  0.816E+01
 2019  357    6  0.840E-01  0.706E+01
 2019  357    7  0.626E-01  0.579E+01
 2019  357    8  0.501E-01  0.453E+01
 2019  357    9  0.429E-01  0.343E+01
 2019  357   10  0.387E-01  0.256E+01
 2019  357   11  0.362E-01  0.192E+01
 2019  357   12  0.348E-01  0.148E+01
 2019  357   13  0.340E-01  0.118E+01
 2019  357   14  0.335E-01  0.989E+00
 2019  357   15  0.333E-01  0.863E+00
 2019  357   16  0.331E-01  0.781E+00
 2019  357   17  0.330E-01  0.729E+00
 2019  357   18  0.330E-01  0.696E+00
 2019  357   19  0.329E-01  0.675E+00
 2019  357   20  0.329E-01  0.661E+00
 2019  357   21  0.329E-01  0.652E+00
 2019  357   22  0.329E-01  0.647E+00
 2019  357   23  0.329E-01  0.643E+00
 2019  357   24  0.329E-01  0.641E+00
 2019  357   25  0.329E-01  0.640E+00
 2019  357   26  0.329E-01  0.639E+00
 2019  357   27  0.329E-01  0.638E+00
 2019  357   28  0.329E-01  0.638E+00
 2019  357   29  0.329E-01  0.638E+00
 2019  357   30  0.329E-01  0.638E+00
 2019  357   31  0.329E-01  0.638E+00
 2019  357   32  0.329E-01  0.638E+00
 2019  357   33  0.329E-01  0.638E+00
 2019  357   34  0.329E-01  0.637E+00
 2019  357   35  0.329E-01  0.637E+00
 2019  357   36  0.329E-01  0.637E+00
 2019  357   37  0.329E-01  0.637E+00
 2019  357   38  0.329E-01  0.620E+00
 2019  357   39  0.329E-01  0.594E+00
 2019  357   40  0.329E-01  0.565E+00
 2019  357   41  0.329E-01  0.547E+00
 2019  357   42  0.329E-01  0.536E+00
 2019  357   43  0.329E-01  0.529E+00
 2019  357   44  0.329E-01  0.524E+00
 2019  357   45  0.329E-01  0.521E+00
 2019  357   46  0.329E-01  0.519E+00
 2019  357   47  0.329E-01  0.518E+00
 2019  357   48  0.329E-01  0.517E+00
 2019  357   49  0.329E-01  0.517E+00
 2019  357   50  0.329E-01  0.517E+00
 2019  357   51  0.329E-01  0.516E+00
 2019  357   52  0.329E-01  0.516E+00
 2019  357   53  0.329E-01  0.516E+00
 2019  357   54  0.329E-01  0.516E+00
 2019  357   55  0.329E-01  0.516E+00
 2019  357   56  0.329E-01  0.516E+00
 2019  357   57  0.329E-01  0.516E+00
 2019  357   58  0.329E-01  0.516E+00
 2019  357   59  0.329E-01  0.516E+00
 2019  357   60  0.329E-01  0.516E+00
 2019  357   61  0.329E-01  0.516E+00
 2019  357   62  0.329E-01  0.516E+00
 2019  357   63  0.329E-01  0.516E+00
 2019  357   64  0.329E-01  0.516E+00
 2019  357   65  0.329E-01  0.516E+00
 2019  357   66  0.329E-01  0.516E+00
 2019  357   67  0.329E-01  0.516E+00
 2019  357   68  0.329E-01  0.516E+00
 2019  357   69  0.329E-01  0.516E+00
 2019  357   70  0.329E-01  0.516E+00
 2019  357   71  0.329E-01  0.516E+00
 2019  357   72  0.329E-01  0.516E+00
 2019  357   73  0.329E-01  0.516E+00
 2019  357   74  0.329E-01  0.516E+00
 2019  357   75  0.329E-01  0.516E+00
 2019  357   76  0.329E-01  0.516E+00
 2019  357   77  0.329E-01  0.516E+00
 2019  357   78  0.329E-01  0.516E+00
 2019  357   79  0.329E-01  0.516E+00
 2019  357   80  0.329E-01  0.516E+00
 2019  357   81  0.329E-01  0.516E+00
 2019  357   82  0.329E-01  0.516E+00
 2019  357   83  0.329E-01  0.516E+00
 2019  357   84  0.329E-01  0.516E+00
 2019  357   85  0.329E-01  0.516E+00
 2019  357   86  0.329E-01  0.516E+00
 2019  357   87  0.329E-01  0.516E+00
 2019  357   88  0.329E-01  0.516E+00
 2019  357   89  0.329E-01  0.516E+00
 2019  357   90  0.329E-01  0.516E+00
 2019  357   91  0.329E-01  0.516E+00
 2019  357   92  0.329E-01  0.516E+00
 2019  357   93  0.329E-01  0.516E+00
 2019  357   94  0.329E-01  0.516E+00
 2019  357   95  0.338E-01  0.497E+00
 2019  358    0  0.354E-01  0.502E+00
 2019  358    1  0.352E-01  0.514E+00
 2019  358    2  0.336E-01  0.539E+00
 2019  358    3  0.309E-01  0.554E+00
 2019  358    4  0.288E-01  0.553E+00
 2019  358    5  0.275E-01  0.545E+00
 2019  358    6  0.268E-01  0.536E+00
 2019  358    7  0.264E-01  0.527E+00
 2019  358    8  0.261E-01  0.520E+00
 2019  358    9  0.260E-01  0.515E+00
 2019  358   10  0.259E-01  0.511E+00
 2019  358   11  0.259E-01  0.508E+00
 2019  358   12  0.259E-01  0.506E+00
 2019  358   13  0.258E-01  0.505E+00
 2019  358   14  0.258E-01  0.504E+00
 2019  358   15  0.258E-01  0.504E+00
 2019  358   16  0.258E-01  0.503E+00
 2019  358   17  0.258E-01  0.503E+00
 2019  358   18  0.258E-01  0.503E+00
 2019  358   19  0.258E-01  0.503E+00
 2019  358   20  0.258E-01  0.503E+00
 2019  358   21  0.258E-01  0.503E+00
 2019  358   22  0.258E-01  0.503E+00
 2019  358   23  0.258E-01  0.503E+00
 2019  358   24  0.258E-01  0.503E+00
 2019  358   25  0.258E-01  0.503E+00
 2019  358   26  0.258E-01  0.503E+00
 2019  358   27  0.258E-01  0.503E+00
 2019  358   28  0.258E-01  0.503E+00
 2019  358   29  0.258E-01  0.503E+00
 2019  358   30  0.258E-01  0.503E+00
 2019  358   31  0.258E-01  0.503E+00
 2019  358   32  0.258E-01  0.503E+00
 2019  358   33  0.258E-01  0.503E+00
 2019  358   34  0.258E-01  0.503E+00
 2019  358   35  0.258E-01  0.503E+00
 2019  358   36  0.258E-01  0.503E+00
 2019  358   37  0.258E-01  0.503E+00
 2019  358   38  0.258E-01  0.503E+00
 2019  358   39  0.258E-01  0.503E+00
 2019  358   40  0.258E-01  0.503E+00
 2019  358   41  0.258E-01  0.503E+00
 2019  358   42  0.258E-01  0.503E+00
 2019  358   43  0.258E-01  0.503E+00
 2019  358   44  0.258E-01  0.503E+00
 2019  358   45  0.258E-01  0.503E+00
 2019  358   46  0.258E-01  0.503E+00
 2019  358   47  0.258E-01  0.503E+00
 2019  358   48  0.258E-01  0.503E+00
 2019  358   49  0.258E-01  0.503E+00
 2019  358   50  0.258E-01  0.503E+00
 2019  358   51  0.258E-01  0.503E+00
 2019  358   52  0.258E-01  0.503E+00
 2019  358   53  0.258E-01  0.503E+00
 2019  358   54  0.258E-01  0.503E+00
 2019  358   55  0.258E-01  0.503E+00
 2019  358   56  0.258E-01  0.503E+00
 2019  358   57  0.258E-01  0.503E+00
 2019  358   58  0.258E-01  0.503E+00
 2019  358   59  0.258E-01  0.503E+00
